name,stars,text,timeSince,openStatus,key
Tru K,5.0,"I always buy my pizza here, flavorful and tasty. I love their veggie pizza, tonight I almost felt disappointed but after toasting the pizza for 5 more minutes. It was perfect again as usual;",a month ago,Open,2000147039
Natasha Morgan,3.0,"It was just okay... the sauce that came with the breadsticks was completely frozen, and that's not the first time. but at least the pizza  was okay, my kids didn't complain, u pretty much get what u pay for, in my opinion,  it definitely a kids place for pizza.",a year ago,Open,2000147039
Brian Rivera,5.0,"The pizza and cheese bread were so good today i had to leave a review! Amazing. Even my pickiest kid loved it, haha!",2 weeks ago,Open,2000147039
Michael Oneal,5.0,Amazing place and always fresh food and pizza. The owner is an amazing guy known him for years. I would highly recommend anyone in the area to go here you wouldn't have a bad experience at all.,2 months ago,Open,2000147039
D. Rangel,4.0,"Meatball sub is off the charts! Well played Howie, well... Played.",a year ago,Open,2000147039
Anyela Cabal,1.0,"Horrible service.  my son likes this pizza, but the workers at this place have very bad attitude and very bad service.  They charged me $ 10 for a small pizza that literally had two slices.  the cook started yelling to say that he couldn't …More",4 weeks ago,Open,2000147039
essence_world08,1.0,"Worst Hungry Howies that I’ve been to!! My pizza took over an hour to be delivered. I made the order at 11 am. When the pizza finally arrived, it was cold and the toppings were wrong. I also order cinnamon Howie bread, it arrived burnt. …More",a month ago,Open,2000147039
Antonia Chambers,1.0,"Wish they has lwss than a star. Worst experience EVER. I ordered some cinnamon bread and got a flat brick. After I called back to the store, the ""manager"" argued with me saying the bread wasnt hard when she cut it. She admitted that it was …More",a month ago,Open,2000147039
Chris Kulp,1.0,Went to place order and they don’t know what customer service is. Oder at your own risk. They are very rude,a month ago,Open,2000147039
Milton Hill,3.0,"Food was good... very good... price its good...  service was bad, the girl at the window was rude",2 months ago,Open,2000147039
Pablo Gonzalez,1.0,"Today 07-11-2020 I called this site to order a pizza for our lunch and after trying my call twice at the end I had to wait a long time to order, that is not the problem, the problem arises after having given me the  Total to pay, ask the …More",3 weeks ago,Open,2000147039
Tania Garcia,1.0,"ABSOLUTELY DISGUSTING.
POOR CUSTOMER SERVICE
POOR QUALITY FOOD …More",3 months ago,Open,2000147039
Laura&Xavier Colmenares,5.0,"Best pizza place in town, amazing customer service. The flavor is unique",4 months ago,Open,2000147039
kathryn Bogen-Farris,5.0,"Delicious pizza, garlic knots, and wings. The manager makes you feel like your eating at a friend's house, very personable.  We ate in, not much for decor. Maybe some red and white checkered table cloths and set tables would make inside more inviting. Other than that the pace was perfect.",a year ago,Open,2000147039
WEZ HENRY,4.0,I don’t have pizza often but I ordered one from this restaurant for the family recently. When the delivery guy left I opened the box and was shocked to the the state of the pie. It was hot and fresh so it appeared that he didn’t held it …More,11 months ago,Open,2000147039
rosa seda,4.0,The food is ALWAYS quality. Service is solid and attentive. Great price for the food you get. ALWAYS love the Pizza...,6 months ago,Open,2000147039
Samenda Joseph,1.0,"This is the worst pizza place to order from.The pizza sauce tasted spoiled,the bottom of the pizza was still doughy.I wouldn’t ever support nor buy from this place again waste of money",3 months ago,Open,2000147039
S Ss,1.0,The WORST place to order pizza. I am livid. Ordered pizza an hour and 45 minutes ago.....AN HOUR AND 45 MINS AGO....and they just showed up with the pizza. Person said the pizza will be free because we waited so long for the pizza. When the …More,a year ago,Open,2000147039
Isabella Pink,1.0,Try place orders today the guys said the closing early no delivery bad place to order,5 months ago,Open,2000147039
MonsterTruck Mike,5.0,Amazing place I always order from here the owner is amazing.,4 months ago,Open,2000147039
Roxanne Morales,1.0,I am EXTREMELY disappointed in the customer service I received today from one of the workers. One of the main reason my friends and family even started going to Howie's was because of this location. Today I was placing an order for pickup …More,6 months ago,Open,2000147039
isabela Gutierrez,1.0,I just called at 8:49 pm and they told me their closed?,a month ago,Open,2000147039
REAL1DC,1.0,"First, they delivered stale pizza and burnt wings.. I’m working so I sent a comment about the food, I couldn’t call immediately so on break I called and got someone yelling at me because I sent a review instead of calling first. LISTEN IF …More",8 months ago,Open,2000147039
Simpless-_-,2.0,Wow was I shocked when I opened up my pie pizza all messed up in the box like it has been threw a war and back I had garlic crust which was hard and Un appetizing this is my first mad meal hear but I haven’t had it in a while I’m this was a terrible welcome back I will not be going to this location again,6 months ago,Open,2000147039
michele Glassberg,1.0,We used to order here once a week...boy did the quality go down...we ordered from here months ago it was lacking sauce and cheese...we decided to give it another try tonight...same quality but burnt..called the Manager  who was extremely …More,3 months ago,Open,2000147039
Cecilia S,5.0,Great time and great pizza perfect such a nice lady answered the phone took my order. Just now wow very pleased,3 months ago,Open,2000147039
Karisa Lovato,4.0,"You usually have a line to wait in, but it is definitely worth the wait.  The staff there is always very friendly no matter how busy they are.",8 months ago,Open,2000147039
Divad Irtimid,2.0,I don't appreciate that the delivery guy showed up listening music so loud that before he called me I knew he was outside. I think the manager should tell him he is not a teenager anymore and he should act like an adult. Just be more respectful. My neighbors dont want to listen your music.,a year ago,Open,2000147039
Ali,1.0,"2nd time- i came, by mistake this time bad my son call closest location, 1st time just happen to be in that area.  ok so i know its franchise but ive eaten at a few locations and this garlic crust is just ""lacking"" here, and they threw the …More",2 years ago,Open,2000147039
Gwendolyn c,5.0,"I honestly liked the dishes and service, good area next to my house. The cashiers are always super nice. I highly recommend this place.",a year ago,Open,2000147039
Courtney Hargreaves,1.0,"This has been my favorite pizza chain for as long as I can remember, but this location is the absolute worst. Had issues last time I ordered and thought I would try again. I ordered my pizza an hour and a half ago now and it said 45mins. …More",10 months ago,Open,2000147039
Rebecca Schultz,5.0,"Idk why people give bad reviews. They may not answer the phone quickly because the phone is always ringing. 2 people & 2 phones, they can only do so much. Customers are in & out consistently too. They push out pizzas super fast. …More",2 years ago,Open,2000147039
jennifer sheshen,5.0,The food the service and the man that works there is great awesome I'm it's affordable it's just right,a year ago,Open,2000147039
April & Rich Moncrief,5.0,The food here is great. They serve it very quickly too. And the value is unbeatable. It's a lot cheaper than other competitors Pizza prices and the food honestly tastes better. I highly recommend it.,a year ago,Open,2000147039
Tom Fiedler,5.0,Good customers service and. Great price s,11 months ago,Open,2000147039
thaimi berrios,2.0,Need to be nice and need very good customer service!😔,10 months ago,Open,2000147039
Audrey Piedrahita,3.0,Decent pizza and economical!,3 months ago,Open,2000147039
Al STONE,5.0,Very Good Food Preparation and Service. Customer Friendly atmosphere and location very clean..,a year ago,Open,2000147039
zeto karbeno,3.0,"One can personalize its pizza, there are wings and some more treats.",8 months ago,Open,2000147039
Jonathan Lederman,5.0,I have been a customer for many years and have had a good experience. Xavier and the-staff are attentive and friendly. There commitment to the community is reflected in the many charities they support. They have helped The American Cancer Society Relay For Life on several occasions.,a year ago,Open,2000147039
Tommy Montana,1.0,I am very un happy cause I ordered a chicken parmesan  sub and got something  that looks like a calzone. Could of atleast said something,4 years ago,Open,2000147039
Adam Diaz,5.0,"Great prices and decent food, never disappoints!",11 months ago,Open,2000147039
elied jimenez,5.0,"super good Pizza, i really recommend, management, employes and ambient are excellent.",9 months ago,Open,2000147039
Silje Bernhard,3.0,The good is averagely good.,5 months ago,Open,2000147039
Buddha Benz,5.0,Pizza was delicious.. Prices r reasonable n the staff is very friendly..,a year ago,Open,2000147039
Alison Gold,4.0,"Staff is friendly,  prices are reasonable and the pizza is really good!!",a year ago,Open,2000147039
KEVIN MURPHY,2.0,Did not honor the 6.99 walk in special online. Pizza was cut weird like 12 slices all different willy nilli size slices. I will go to margate location I had been going to. This one was a tiny bit closer so gave it a try. Live and learn.,a year ago,Open,2000147039
Henry Garcia,5.0,Great pizza for the value,a year ago,Open,2000147039
Dr Ml,5.0,"Very good flavor, crust and price ! Pleasantly surprised ! Much better then big chains! Try them you will see! Amazing pizza 😀😀😀",2 years ago,Open,2000147039
W W,2.0,Terrible phone etiquette and poor customer service. Food is good,a year ago,Open,2000147039
Geoff Hyser,5.0,"We love it, eat there maybe 2-4 times a week. Great staff, great food, very reasonable prices!",a year ago,Open,2000147039
ldjldj,5.0,"The first time we ordered carry out from Hungry Howie’s was around Oct 2017 and we forgot to take our 2 liter soda home. My sister called the restaurant and told them what happened. The owner said to just give us your name & number, we’ll …More",2 years ago,Open,2000147039
clifford blaize,5.0,Great pizza and customer service,a year ago,Open,2000147039
